Date(YYYY-MM-DD hh:mm:ss),windspeed,ratedpoweroutput,SCORE,CorrectedScore
2006-09-27 19:00:00,14.630,28.737,28.929,28.929
2006-09-27 19:10:00,14.610,28.716,30.000,30.000
2006-09-27 19:20:00,14.450,28.524,29.004,29.004
2006-09-27 19:30:00,14.120,27.831,29.418,29.418
2006-09-27 19:40:00,13.740,26.820,29.374,29.374
2006-09-27 19:50:00,13.290,25.629,27.796,27.796
2006-09-27 20:00:00,12.920,24.351,24.404,24.404
2006-09-27 20:10:00,12.780,23.832,22.071,22.071
2006-09-27 20:20:00,12.780,23.844,27.775,27.775
2006-09-27 20:30:00,12.810,23.928,23.740,23.740
2006-09-27 20:40:00,13.020,24.684,23.857,23.857
2006-09-27 20:50:00,13.660,26.598,28.608,28.608
2006-09-27 21:00:00,14.620,28.716,30.000,30.000
2006-09-27 21:10:00,15.730,29.733,28.081,28.081
2006-09-27 21:20:00,16.450,29.928,30.000,30.000
2006-09-27 21:30:00,16.550,29.952,30.000,30.000
2006-09-27 21:40:00,16.610,29.955,27.495,27.495
2006-09-27 21:50:00,16.450,29.931,29.076,29.076
2006-09-27 22:00:00,15.690,29.724,28.945,28.945
2006-09-27 22:10:00,15.220,29.415,29.327,29.327
2006-09-27 22:20:00,14.580,28.674,27.655,27.655
2006-09-27 22:30:00,12.130,21.546,21.171,21.171
2006-09-27 22:40:00,10.480,15.081,11.576,11.576
2006-09-27 22:50:00,10.350,14.616,15.709,15.709
2006-09-27 23:00:00,10.240,14.169,16.416,16.416
2006-09-27 23:10:00,9.850,12.642,11.649,11.649
2006-09-27 23:20:00,9.220,10.455,12.550,12.550
2006-09-27 23:30:00,8.650, 8.535, 3.810,3.810
2006-09-27 23:40:00,8.040, 6.843, 6.399,6.399
2006-09-27 23:50:00,7.690, 5.874, 5.264,5.264
2006-09-28 00:00:00,7.050, 4.524, 4.361,4.361
2006-09-28 00:10:00,6.510, 3.441, 3.444,3.444
2006-09-28 00:20:00,6.190, 2.964, 2.858,2.858
2006-09-28 00:30:00,6.130, 2.883, 2.209,2.209
2006-09-28 00:40:00,6.780, 3.978, 3.847,3.847
2006-09-28 00:50:00,6.970, 4.383, 4.405,4.405
2006-09-28 01:00:00,6.240, 3.054, 3.760,3.760
2006-09-28 01:10:00,5.790, 2.391, 2.544,2.544
2006-09-28 01:20:00,4.960, 1.383, 0.688,0.688
2006-09-28 01:30:00,4.040, 0.540, 0.000,0.000
2006-09-28 01:40:00,3.260, 0.000, 0.000,0.000
2006-09-28 01:50:00,2.500, 0.000, 0.000,0.000
2006-09-28 02:00:00,2.000, 0.000, 0.000,0.000
2006-09-28 02:10:00,2.010, 0.000, 0.000,0.000
2006-09-28 02:20:00,2.250, 0.000, 0.000,0.000
2006-09-28 02:30:00,2.330, 0.000, 0.000,0.000
2006-09-28 02:40:00,2.380, 0.000, 0.000,0.000
2006-09-28 02:50:00,2.640, 0.000, 0.000,0.000
2006-09-28 03:00:00,2.950, 0.000, 0.000,0.000
2006-09-28 03:10:00,3.030, 0.000, 0.000,0.000
2006-09-28 03:20:00,2.870, 0.000, 0.000,0.000
2006-09-28 03:30:00,2.510, 0.000, 0.000,0.000
2006-09-28 03:40:00,2.150, 0.000, 0.000,0.000
2006-09-28 03:50:00,1.880, 0.000, 0.000,0.000
2006-09-28 04:00:00,1.710, 0.000, 0.000,0.000
2006-09-28 04:10:00,1.710, 0.000, 0.000,0.000
2006-09-28 04:20:00,1.700, 0.000, 0.000,0.000
2006-09-28 04:30:00,1.610, 0.000, 0.000,0.000
2006-09-28 04:40:00,1.500, 0.000, 0.000,0.000
2006-09-28 04:50:00,1.430, 0.000, 0.000,0.000
2006-09-28 05:00:00,1.350, 0.000, 0.000,0.000
2006-09-28 05:10:00,1.150, 0.000, 0.000,0.000
2006-09-28 05:20:00,1.000, 0.000, 0.000,0.000
2006-09-28 05:30:00,0.970, 0.000, 0.000,0.000
2006-09-28 05:40:00,1.000, 0.000, 0.000,0.000
2006-09-28 05:50:00,1.020, 0.000, 0.000,0.000
2006-09-28 06:00:00,1.030, 0.000, 0.000,0.000
2006-09-28 06:10:00,1.070, 0.000, 0.000,0.000
2006-09-28 06:20:00,1.120, 0.000, 0.000,0.000
2006-09-28 06:30:00,1.290, 0.000, 0.000,0.000
2006-09-28 06:40:00,1.480, 0.000, 0.000,0.000
2006-09-28 06:50:00,1.660, 0.000, 0.000,0.000
2006-09-28 07:00:00,1.830, 0.000, 0.000,0.000
2006-09-28 07:10:00,1.950, 0.000, 0.000,0.000
2006-09-28 07:20:00,2.030, 0.000, 0.000,0.000
2006-09-28 07:30:00,2.070, 0.000, 0.000,0.000
2006-09-28 07:40:00,2.180, 0.000, 0.000,0.000
2006-09-28 07:50:00,2.420, 0.000, 0.000,0.000
2006-09-28 08:00:00,2.650, 0.000, 0.000,0.000
2006-09-28 08:10:00,2.870, 0.000, 0.000,0.000
2006-09-28 08:20:00,3.090, 0.000, 0.000,0.000
2006-09-28 08:30:00,3.300, 0.021, 0.365,0.365
2006-09-28 08:40:00,3.470, 0.144, 0.156,0.156
2006-09-28 08:50:00,3.540, 0.192, 0.000,0.000
2006-09-28 09:00:00,3.550, 0.195, 0.000,0.000
2006-09-28 09:10:00,3.550, 0.195, 0.000,0.000
2006-09-28 09:20:00,3.440, 0.123, 0.000,0.000
2006-09-28 09:30:00,3.260, 0.000, 0.000,0.000
2006-09-28 09:40:00,3.140, 0.000, 0.000,0.000
2006-09-28 09:50:00,3.070, 0.000, 0.000,0.000
2006-09-28 10:00:00,2.920, 0.000, 0.000,0.000
2006-09-28 10:10:00,2.660, 0.000, 0.000,0.000
2006-09-28 10:20:00,2.410, 0.000, 0.000,0.000
2006-09-28 10:30:00,2.270, 0.000, 0.000,0.000
2006-09-28 10:40:00,1.990, 0.000, 0.000,0.000
2006-09-28 10:50:00,2.020, 0.000, 0.000,0.000
2006-09-28 11:00:00,2.360, 0.000, 0.000,0.000
2006-09-28 11:10:00,2.680, 0.000, 0.000,0.000
2006-09-28 11:20:00,3.040, 0.000, 0.000,0.000
2006-09-28 11:30:00,3.440, 0.114, 0.243,0.243
2006-09-28 11:40:00,3.840, 0.402, 0.000,0.000
2006-09-28 11:50:00,4.270, 0.705, 0.000,0.000
2006-09-28 12:00:00,4.710, 1.128, 0.280,0.280
2006-09-28 12:10:00,5.410, 1.851, 2.020,2.020
2006-09-28 12:20:00,6.240, 3.072, 3.111,3.111
2006-09-28 12:30:00,7.220, 4.920, 4.677,4.677
2006-09-28 12:40:00,8.330, 7.701, 8.471,8.471
2006-09-28 12:50:00,9.650,12.075,11.117,11.117
2006-09-28 13:00:00,11.010,17.391,18.775,18.775
2006-09-28 13:10:00,12.150,21.891,23.855,23.855
2006-09-28 13:20:00,13.050,25.131,25.863,25.863
2006-09-28 13:30:00,13.850,27.357,29.051,29.051
2006-09-28 13:40:00,14.480,28.653,27.622,27.622
2006-09-28 13:50:00,14.900,29.139,27.724,27.724
2006-09-28 14:00:00,15.180,29.463,30.000,30.000
2006-09-28 14:10:00,15.230,29.523,28.956,28.956
2006-09-28 14:20:00,15.080,29.349,30.000,30.000
2006-09-28 14:30:00,14.840,29.064,29.625,29.625
2006-09-28 14:40:00,14.550,28.716,30.000,30.000
2006-09-28 14:50:00,14.240,28.326,28.558,28.558
2006-09-28 15:00:00,13.940,27.531,27.346,27.346
2006-09-28 15:10:00,13.670,26.781,26.454,26.454
2006-09-28 15:20:00,13.290,25.773,25.104,25.104
2006-09-28 15:30:00,12.400,22.614,23.981,23.981
2006-09-28 15:40:00,11.290,18.333,22.918,22.918
2006-09-28 15:50:00,10.230,14.121,13.116,13.116
2006-09-28 16:00:00,9.130,10.062, 6.877,6.877
2006-09-28 16:10:00,7.970, 6.579, 5.625,5.625
2006-09-28 16:20:00,6.460, 3.339, 2.438,2.438
2006-09-28 16:30:00,4.850, 1.239, 0.000,0.000
2006-09-28 16:40:00,3.740, 0.315, 0.000,0.000
2006-09-28 16:50:00,3.240, 0.000, 0.000,0.000
2006-09-28 17:00:00,3.230, 0.000, 0.000,0.000
2006-09-28 17:10:00,3.360, 0.045, 0.694,0.694
2006-09-28 17:20:00,3.390, 0.066, 0.000,0.000
2006-09-28 17:30:00,3.390, 0.060, 0.000,0.000
2006-09-28 17:40:00,3.340, 0.027, 0.347,0.347
2006-09-28 17:50:00,3.170, 0.000, 0.000,0.000
2006-09-28 18:00:00,3.020, 0.000, 0.000,0.000
2006-09-28 18:10:00,2.900, 0.000, 0.000,0.000
2006-09-28 18:20:00,2.710, 0.000, 0.000,0.000
2006-09-28 18:30:00,2.550, 0.000, 0.000,0.000
2006-09-28 18:40:00,2.500, 0.000, 0.000,0.000
2006-09-28 18:50:00,2.470, 0.000, 0.000,0.000
2006-09-28 19:00:00,2.540, 0.000, 0.000,0.000
2006-09-28 19:10:00,2.770, 0.000, 0.000,0.000
2006-09-28 19:20:00,3.000, 0.000, 0.000,0.000
2006-09-28 19:30:00,3.010, 0.000, 0.000,0.000
2006-09-28 19:40:00,2.740, 0.000, 0.000,0.000
2006-09-28 19:50:00,2.420, 0.000, 0.000,0.000
2006-09-28 20:00:00,2.440, 0.000, 0.000,0.000
2006-09-28 20:10:00,3.290, 0.000, 0.000,0.000
2006-09-28 20:20:00,4.960, 1.320, 1.739,1.739
2006-09-28 20:30:00,7.100, 4.479, 5.235,5.235
2006-09-28 20:40:00,9.260,10.308,10.837,10.837
2006-09-28 20:50:00,11.040,17.022,15.912,15.912
2006-09-28 21:00:00,12.090,21.147,20.992,20.992
2006-09-28 21:10:00,12.950,24.282,25.563,25.563
2006-09-28 21:20:00,13.570,26.241,25.173,25.173
2006-09-28 21:30:00,14.030,27.444,27.563,27.563
2006-09-28 21:40:00,14.510,28.521,27.762,27.762
2006-09-28 21:50:00,15.130,29.241,30.000,30.000
2006-09-28 22:00:00,15.140,29.247,29.889,29.889
2006-09-28 22:10:00,14.420,28.431,29.045,29.045
2006-09-28 22:20:00,13.360,25.734,26.402,26.402
2006-09-28 22:30:00,12.170,21.573,21.521,21.521
2006-09-28 22:40:00,10.950,16.824,17.544,17.544
2006-09-28 22:50:00,9.710,12.021,12.613,12.613
2006-09-28 23:00:00,9.590,11.607,10.558,10.558
2006-09-28 23:10:00,7.130, 4.629, 0.000,0.000
2006-09-28 23:20:00,5.750, 2.271, 2.481,2.481
2006-09-28 23:30:00,4.520, 0.897, 1.072,1.072
2006-09-28 23:40:00,3.880, 0.411, 0.602,0.602
2006-09-28 23:50:00,3.180, 0.000, 0.000,0.000
2006-09-29 00:00:00,2.600, 0.000, 0.000,0.000
2006-09-29 00:10:00,2.490, 0.000, 0.000,0.000
2006-09-29 00:20:00,3.960, 0.471, 0.224,0.224
2006-09-29 00:30:00,6.450, 3.324, 1.606,1.606
2006-09-29 00:40:00,8.040, 6.777, 5.756,5.756
2006-09-29 00:50:00,7.790, 6.084, 5.418,5.418
2006-09-29 01:00:00,7.150, 4.665, 3.874,3.874
2006-09-29 01:10:00,8.450, 7.860, 5.357,5.357
2006-09-29 01:20:00,10.970,16.917,18.350,18.350
2006-09-29 01:30:00,12.860,24.183,23.050,23.050
2006-09-29 01:40:00,13.980,27.483,26.953,26.953
2006-09-29 01:50:00,14.730,28.848,30.000,30.000
2006-09-29 02:00:00,14.220,28.101,29.602,29.602
2006-09-29 02:10:00,13.960,27.420,25.824,25.824
2006-09-29 02:20:00,15.910,29.787,30.000,30.000
2006-09-29 02:30:00,17.920,30.000,29.493,29.493
2006-09-29 02:40:00,18.750,30.000,30.000,30.000
2006-09-29 02:50:00,19.540,30.000,28.470,28.470
2006-09-29 03:00:00,20.470,30.000,29.075,29.075
2006-09-29 03:10:00,20.670,30.000,30.000,30.000
2006-09-29 03:20:00,20.620,30.000,30.000,30.000
2006-09-29 03:30:00,20.460,30.000,27.844,27.844
2006-09-29 03:40:00,20.430,30.000,30.000,30.000
2006-09-29 03:50:00,20.240,30.000,28.146,28.146
2006-09-29 04:00:00,20.370,30.000,30.000,30.000
2006-09-29 04:10:00,20.760,30.000,30.000,30.000
2006-09-29 04:20:00,20.930,30.000,30.000,30.000
2006-09-29 04:30:00,21.010,30.000,30.000,30.000
2006-09-29 04:40:00,21.430,30.000,29.501,29.501
2006-09-29 04:50:00,21.780,30.000,28.526,28.526
2006-09-29 05:00:00,22.030,30.000,28.131,28.131
2006-09-29 05:10:00,22.100,30.000,29.254,29.254
2006-09-29 05:20:00,22.230,30.000,30.000,30.000
2006-09-29 05:30:00,22.710,30.000,30.000,30.000
2006-09-29 05:40:00,23.210,30.000,28.063,28.063
2006-09-29 05:50:00,23.530,30.000,30.000,30.000
2006-09-29 06:00:00,23.530,30.000,28.260,28.260
2006-09-29 06:10:00,23.290,30.000,28.534,28.534
2006-09-29 06:20:00,23.020,30.000,30.000,30.000
2006-09-29 06:30:00,22.920,30.000,30.000,30.000
2006-09-29 06:40:00,22.940,30.000,28.536,28.536
2006-09-29 06:50:00,23.060,30.000,29.301,29.301
2006-09-29 07:00:00,23.180,30.000,29.782,29.782
2006-09-29 07:10:00,23.190,30.000,29.056,29.056
2006-09-29 07:20:00,22.950,30.000,28.460,28.460
2006-09-29 07:30:00,22.780,30.000,28.600,28.600
2006-09-29 07:40:00,22.710,30.000,29.372,29.372
2006-09-29 07:50:00,22.680,30.000,29.855,29.855
2006-09-29 08:00:00,22.840,30.000,29.865,29.865
2006-09-29 08:10:00,23.080,30.000,30.000,30.000
2006-09-29 08:20:00,23.280,30.000,29.870,29.870
2006-09-29 08:30:00,23.590,30.000,29.720,29.720
2006-09-29 08:40:00,23.950,30.000,30.000,30.000
2006-09-29 08:50:00,24.300,30.000,29.538,29.538
2006-09-29 09:00:00,24.490,30.000,29.494,29.494
2006-09-29 09:10:00,24.560,30.000,28.753,28.753
2006-09-29 09:20:00,24.690,30.000,29.571,29.571
2006-09-29 09:30:00,24.930,30.000,30.000,30.000
2006-09-29 09:40:00,25.270,30.000,30.000,30.000
2006-09-29 09:50:00,25.460,30.000,29.502,29.502
2006-09-29 10:00:00,25.530,30.000,30.000,30.000
2006-09-29 10:10:00,25.550,30.000,30.000,30.000
2006-09-29 10:20:00,25.490,30.000,29.427,29.427
2006-09-29 10:30:00,25.300,30.000,29.627,29.627
2006-09-29 10:40:00,25.100,30.000,29.479,29.479
2006-09-29 10:50:00,25.030,30.000,30.000,30.000
2006-09-29 11:00:00,24.930,30.000,30.000,30.000
2006-09-29 11:10:00,24.710,30.000,30.000,30.000
2006-09-29 11:20:00,24.570,30.000,30.000,30.000
2006-09-29 11:30:00,24.390,30.000,30.000,30.000
2006-09-29 11:40:00,24.140,30.000,29.328,29.328
2006-09-29 11:50:00,24.070,30.000,29.486,29.486
2006-09-29 12:00:00,24.060,30.000,30.000,30.000
2006-09-29 12:10:00,23.820,30.000,30.000,30.000
2006-09-29 12:20:00,23.580,30.000,29.384,29.384
2006-09-29 12:30:00,23.520,30.000,30.000,30.000
2006-09-29 12:40:00,23.430,30.000,27.603,27.603
2006-09-29 12:50:00,23.180,30.000,30.000,30.000
2006-09-29 13:00:00,22.550,30.000,28.019,28.019
2006-09-29 13:10:00,21.490,30.000,29.282,29.282
2006-09-29 13:20:00,20.410,30.000,28.901,28.901
2006-09-29 13:30:00,19.300,30.000,30.000,30.000
2006-09-29 13:40:00,18.230,30.000,30.000,30.000
2006-09-29 13:50:00,17.480,29.994,30.000,30.000
2006-09-29 14:00:00,16.960,29.970,29.819,29.819
2006-09-29 14:10:00,16.770,29.964,30.000,30.000
2006-09-29 14:20:00,17.040,29.976,30.000,30.000
2006-09-29 14:30:00,17.110,29.979,30.000,30.000
2006-09-29 14:40:00,16.630,29.955,29.460,29.460
2006-09-29 14:50:00,16.370,29.916,28.379,28.379
2006-09-29 15:00:00,16.290,29.892,29.858,29.858
2006-09-29 15:10:00,16.320,29.898,30.000,30.000
2006-09-29 15:20:00,15.780,29.748,29.137,29.137
2006-09-29 15:30:00,15.450,29.658,29.947,29.947
2006-09-29 15:40:00,15.540,29.682,29.241,29.241
2006-09-29 15:50:00,15.600,29.697,30.000,30.000
2006-09-29 16:00:00,15.350,29.559,30.000,30.000
2006-09-29 16:10:00,14.680,28.770,26.216,26.216
2006-09-29 16:20:00,13.560,26.319,26.822,26.822
2006-09-29 16:30:00,11.940,20.694,23.913,23.913
2006-09-29 16:40:00,10.480,14.895,16.409,16.409
2006-09-29 16:50:00,8.860, 8.961, 8.547,8.547
2006-09-29 17:00:00,7.290, 4.917, 2.522,2.522
2006-09-29 17:10:00,6.020, 2.640, 2.244,2.244
2006-09-29 17:20:00,4.970, 1.335, 0.932,0.932
2006-09-29 17:30:00,3.990, 0.468, 0.677,0.677
2006-09-29 17:40:00,3.250, 0.000, 0.000,0.000
2006-09-29 17:50:00,2.800, 0.000, 0.000,0.000
2006-09-29 18:00:00,2.530, 0.000, 0.000,0.000
2006-09-29 18:10:00,2.450, 0.000, 0.000,0.000
2006-09-29 18:20:00,2.580, 0.000, 0.000,0.000
2006-09-29 18:30:00,2.870, 0.000, 0.000,0.000
2006-09-29 18:40:00,3.050, 0.000, 0.000,0.000
2006-09-29 18:50:00,2.960, 0.000, 0.000,0.000
2006-09-29 19:00:00,2.600, 0.000, 0.000,0.000
2006-09-29 19:10:00,2.230, 0.000, 0.000,0.000
2006-09-29 19:20:00,1.810, 0.000, 0.000,0.000
2006-09-29 19:30:00,1.450, 0.000, 0.000,0.000
2006-09-29 19:40:00,2.210, 0.000, 0.000,0.000
2006-09-29 19:50:00,4.160, 0.582, 0.016,0.016
2006-09-29 20:00:00,6.620, 3.498, 2.648,2.648
2006-09-29 20:10:00,8.770, 8.592, 8.340,8.340
2006-09-29 20:20:00,10.270,13.902,14.767,14.767
2006-09-29 20:30:00,11.320,18.021,16.844,16.844
2006-09-29 20:40:00,11.940,20.487,20.169,20.169
2006-09-29 20:50:00,12.340,21.993,24.091,24.091
2006-09-29 21:00:00,12.610,22.971,23.820,23.820
2006-09-29 21:10:00,12.700,23.289,25.430,25.430
2006-09-29 21:20:00,12.660,23.124,25.212,25.212
2006-09-29 21:30:00,12.590,22.890,24.165,24.165
2006-09-29 21:40:00,12.620,22.983,21.882,21.882
2006-09-29 21:50:00,12.970,24.243,25.110,25.110
2006-09-29 22:00:00,13.270,25.332,27.808,27.808
2006-09-29 22:10:00,13.490,25.935,27.229,27.229
2006-09-29 22:20:00,13.720,26.571,28.012,28.012
2006-09-29 22:30:00,13.800,26.766,25.799,25.799
2006-09-29 22:40:00,13.940,27.147,26.746,26.746
2006-09-29 22:50:00,14.430,28.404,27.069,27.069
2006-09-29 23:00:00,14.760,28.794,26.287,26.287
2006-09-29 23:10:00,14.910,28.962,28.393,28.393
2006-09-29 23:20:00,14.650,28.671,30.000,30.000
2006-09-29 23:30:00,14.620,28.632,28.514,28.514
2006-09-29 23:40:00,14.790,28.833,29.378,29.378
2006-09-29 23:50:00,15.200,29.322,29.086,29.086
2006-09-30 00:00:00,15.430,29.583,30.000,30.000
2006-09-30 00:10:00,15.240,29.373,28.828,28.828
2006-09-30 00:20:00,15.060,29.172,28.811,28.811
2006-09-30 00:30:00,14.940,29.040,28.732,28.732
2006-09-30 00:40:00,14.900,28.989,30.000,30.000
2006-09-30 00:50:00,14.680,28.749,28.731,28.731
2006-09-30 01:00:00,14.400,28.431,30.000,30.000
2006-09-30 01:10:00,14.060,27.597,26.803,26.803
2006-09-30 01:20:00,13.860,27.078,26.713,26.713
2006-09-30 01:30:00,14.340,28.368,30.000,30.000
2006-09-30 01:40:00,13.860,27.102,27.993,27.993
2006-09-30 01:50:00,13.200,25.323,24.126,24.126
2006-09-30 02:00:00,13.000,24.588,21.477,21.477
2006-09-30 02:10:00,12.960,24.450,23.432,23.432
2006-09-30 02:20:00,13.030,24.711,30.000,30.000
2006-09-30 02:30:00,13.210,25.389,24.718,24.718
2006-09-30 02:40:00,13.390,25.884,26.141,26.141
2006-09-30 02:50:00,13.580,26.376,27.667,27.667
2006-09-30 03:00:00,13.770,26.889,27.577,27.577
2006-09-30 03:10:00,13.960,27.411,26.878,26.878
2006-09-30 03:20:00,14.090,27.765,29.142,29.142
2006-09-30 03:30:00,13.850,27.123,26.971,26.971
2006-09-30 03:40:00,12.960,24.534,24.001,24.001
2006-09-30 03:50:00,11.870,20.481,16.545,16.545
2006-09-30 04:00:00,10.920,16.758,15.699,15.699
2006-09-30 04:10:00,10.320,14.364,14.237,14.237
2006-09-30 04:20:00,9.980,13.035,12.386,12.386
2006-09-30 04:30:00,9.720,12.084,11.012,11.012
2006-09-30 04:40:00,9.550,11.475,11.106,11.106
2006-09-30 04:50:00,9.450,11.145,11.898,11.898
2006-09-30 05:00:00,9.410,11.001,13.000,13.000
2006-09-30 05:10:00,9.410,11.004,10.999,10.999
2006-09-30 05:20:00,9.370,10.869,12.489,12.489
2006-09-30 05:30:00,9.380,10.902, 9.131,9.131
2006-09-30 05:40:00,9.420,11.049, 9.846,9.846
2006-09-30 05:50:00,9.290,10.590,10.811,10.811
2006-09-30 06:00:00,9.090, 9.873, 6.174,6.174
2006-09-30 06:10:00,8.950, 9.408, 9.810,9.810
2006-09-30 06:20:00,8.900, 9.222, 7.640,7.640
2006-09-30 06:30:00,8.890, 9.192, 6.665,6.665
2006-09-30 06:40:00,8.940, 9.345, 8.538,8.538
2006-09-30 06:50:00,8.960, 9.414, 8.960,8.960
2006-09-30 07:00:00,8.860, 9.078, 7.341,7.341
2006-09-30 07:10:00,8.700, 8.589, 8.490,8.490
2006-09-30 07:20:00,8.520, 8.097, 7.421,7.421
2006-09-30 07:30:00,8.290, 7.458, 7.015,7.015
2006-09-30 07:40:00,8.070, 6.846, 6.046,6.046
2006-09-30 07:50:00,7.830, 6.183, 4.185,4.185
2006-09-30 08:00:00,7.750, 5.946, 5.943,5.943
2006-09-30 08:10:00,7.730, 5.910, 4.252,4.252
2006-09-30 08:20:00,7.700, 5.805, 5.018,5.018
2006-09-30 08:30:00,7.660, 5.730, 5.111,5.111
2006-09-30 08:40:00,7.500, 5.391, 6.315,6.315
2006-09-30 08:50:00,7.130, 4.623, 1.305,1.305
2006-09-30 09:00:00,6.690, 3.714, 4.698,4.698
2006-09-30 09:10:00,6.360, 3.177, 3.140,3.140
2006-09-30 09:20:00,6.180, 2.907, 3.321,3.321
2006-09-30 09:30:00,6.220, 2.964, 3.144,3.144
2006-09-30 09:40:00,6.360, 3.174, 4.525,4.525
2006-09-30 09:50:00,6.740, 3.828, 3.790,3.790
2006-09-30 10:00:00,7.420, 5.223, 5.086,5.086
2006-09-30 10:10:00,8.160, 7.071, 6.207,6.207
2006-09-30 10:20:00,9.240,10.431,10.365,10.365
2006-09-30 10:30:00,9.750,12.231,10.003,10.003
2006-09-30 10:40:00,9.570,11.568,11.815,11.815
2006-09-30 10:50:00,9.610,11.727,11.701,11.701
2006-09-30 11:00:00,9.460,11.229,11.667,11.667
2006-09-30 11:10:00,9.330,10.755,11.929,11.929
2006-09-30 11:20:00,9.440,11.133,11.583,11.583
2006-09-30 11:30:00,9.750,12.255,11.932,11.932
2006-09-30 11:40:00,9.860,12.642,12.676,12.676
2006-09-30 11:50:00,9.660,11.922,12.725,12.725
2006-09-30 12:00:00,9.260,10.521, 9.380,9.380
2006-09-30 12:10:00,8.870, 9.165, 9.415,9.415
2006-09-30 12:20:00,8.760, 8.772, 8.048,8.048
2006-09-30 12:30:00,9.020, 9.663,10.324,10.324
2006-09-30 12:40:00,9.330,10.758,10.635,10.635
2006-09-30 12:50:00,9.580,11.655,10.588,10.588
2006-09-30 13:00:00,9.770,12.300,12.653,12.653
2006-09-30 13:10:00,9.840,12.546,12.173,12.173
2006-09-30 13:20:00,9.680,11.967, 8.629,8.629
2006-09-30 13:30:00,9.390,10.974,11.377,11.377
2006-09-30 13:40:00,8.950, 9.417,10.045,10.045
2006-09-30 13:50:00,8.290, 7.467, 5.887,5.887
2006-09-30 14:00:00,7.720, 5.886, 5.221,5.221
2006-09-30 14:10:00,7.100, 4.584, 4.670,4.670
2006-09-30 14:20:00,6.480, 3.363, 3.895,3.895
2006-09-30 14:30:00,5.980, 2.622, 0.000,0.000
2006-09-30 14:40:00,5.590, 2.043, 2.104,2.104
2006-09-30 14:50:00,5.260, 1.650, 1.403,1.403
2006-09-30 15:00:00,4.890, 1.278, 1.148,1.148
2006-09-30 15:10:00,4.470, 0.837, 0.895,0.895
2006-09-30 15:20:00,3.980, 0.474, 0.606,0.606
2006-09-30 15:30:00,3.340, 0.024, 0.000,0.000
2006-09-30 15:40:00,2.810, 0.000, 0.000,0.000
2006-09-30 15:50:00,2.620, 0.000, 0.000,0.000
2006-09-30 16:00:00,2.350, 0.000, 0.000,0.000
2006-09-30 16:10:00,1.960, 0.000, 0.000,0.000
2006-09-30 16:20:00,1.550, 0.000, 0.000,0.000
2006-09-30 16:30:00,1.240, 0.000, 0.000,0.000
2006-09-30 16:40:00,1.020, 0.000, 0.000,0.000
2006-09-30 16:50:00,0.820, 0.000, 0.000,0.000
2006-09-30 17:00:00,0.880, 0.000, 0.000,0.000
2006-09-30 17:10:00,1.200, 0.000, 0.000,0.000
2006-09-30 17:20:00,1.600, 0.000, 0.000,0.000
2006-09-30 17:30:00,1.970, 0.000, 0.000,0.000
2006-09-30 17:40:00,2.190, 0.000, 0.000,0.000
2006-09-30 17:50:00,2.320, 0.000, 0.000,0.000
2006-09-30 18:00:00,2.520, 0.000, 0.000,0.000
2006-09-30 18:10:00,2.720, 0.000, 0.000,0.000
2006-09-30 18:20:00,2.850, 0.000, 0.000,0.000
2006-09-30 18:30:00,2.880, 0.000, 0.000,0.000
2006-09-30 18:40:00,2.790, 0.000, 0.000,0.000
2006-09-30 18:50:00,2.660, 0.000, 0.000,0.000
2006-09-30 19:00:00,2.440, 0.000, 0.000,0.000
2006-09-30 19:10:00,2.280, 0.000, 0.000,0.000
2006-09-30 19:20:00,2.020, 0.000, 0.000,0.000
2006-09-30 19:30:00,1.910, 0.000, 0.000,0.000
2006-09-30 19:40:00,2.050, 0.000, 0.000,0.000
2006-09-30 19:50:00,2.310, 0.000, 0.000,0.000
2006-09-30 20:00:00,2.530, 0.000, 0.000,0.000
2006-09-30 20:10:00,2.590, 0.000, 0.000,0.000
2006-09-30 20:20:00,2.480, 0.000, 0.000,0.000
2006-09-30 20:30:00,2.290, 0.000, 0.000,0.000
2006-09-30 20:40:00,2.080, 0.000, 0.000,0.000
2006-09-30 20:50:00,1.890, 0.000, 0.000,0.000
2006-09-30 21:00:00,1.710, 0.000, 0.000,0.000
2006-09-30 21:10:00,1.590, 0.000, 0.000,0.000
2006-09-30 21:20:00,1.610, 0.000, 0.000,0.000
2006-09-30 21:30:00,1.820, 0.000, 0.000,0.000
2006-09-30 21:40:00,2.240, 0.000, 0.000,0.000
2006-09-30 21:50:00,2.950, 0.000, 0.000,0.000
2006-09-30 22:00:00,3.640, 0.213, 0.000,0.000
2006-09-30 22:10:00,3.980, 0.453, 0.717,0.717
2006-09-30 22:20:00,4.150, 0.570, 0.000,0.000
2006-09-30 22:30:00,7.010, 4.251, 3.941,3.941
2006-09-30 22:40:00,9.570,11.331, 8.535,8.535
2006-09-30 22:50:00,9.880,12.411,12.308,12.308
2006-09-30 23:00:00,9.140, 9.837, 9.919,9.919
2006-09-30 23:10:00,8.470, 7.776, 8.346,8.346
2006-09-30 23:20:00,7.730, 5.775, 3.047,3.047
2006-09-30 23:30:00,7.140, 4.548, 4.816,4.816
2006-09-30 23:40:00,6.550, 3.393, 2.752,2.752
2006-09-30 23:50:00,6.180, 2.850, 2.271,2.271
2006-10-01 00:00:00,6.180, 2.847, 1.989,1.989
2006-10-01 00:10:00,6.190, 2.865, 3.314,3.314
